,SectionId,SectionName,AvgSpd,AvgOcc,TotalVol,MOELevel,StartWgsX,StartWgsY,EndWgsX,EndWgsY,Time,time
462,ZHKPV60,信義路   光復南路-基隆路,19.23913,9.133333,57.5,1,121.55957298213816,25.033019012350127,121.55747202969788,25.03306302026789,2020/06/01T09:08:06,09:08:06
463,ZHKQD60,信義路往西 松智路-基隆路,30.031746,13.4,53.0,1,121.5613460002809,25.03296700513491,121.55957298213816,25.033019012350127,2020/06/01T09:08:06,09:08:06
464,ZHKQP20,信義路   基隆路-松智路,26.103773,14.4,80.5,1,121.55957298213816,25.033019012350127,121.5613460002809,25.03296700513491,2020/06/01T09:08:06,09:08:06
465,ZHMML20,信義路四段  復興南路-大安路一段,38.541668,1.7,24.5,1,121.54358999788747,25.033358021920662,121.54595900902898,25.033314038164704,2020/06/01T09:08:06,09:08:06
466,ZIBHV20,信義路　紹興南(往東),61.533333,0.33333334,15.5,0,121.52108199179364,25.037022980346425,121.52274396749837,25.036214003806357,2020/06/01T09:08:06,09:08:06
467,ZIGHK20,信義路　林森南(往東),53.57143,1.0666666,22.0,0,121.51774200175183,25.039273984280122,121.52108199179364,25.037022980346425,2020/06/01T09:08:06,09:08:06
468,ZLMR820,南京東　三民路(往東),36.6,1.0,5.5,1,121.5608260317364,25.051458960337836,121.56380899075694,25.05140198588456,2020/06/01T09:08:06,09:08:06
469,ZLRHT60,南京東路  新生北路-承德路,58.285713,1.1333333,42.5,0,121.52537799372577,25.052093961772073,121.5225740147303,25.05222997538264,2020/06/01T09:08:06,09:08:06
470,ZLRIF21,南京東路二段 中山北路一段-林森北路,47.25,3.8,80.5,1,121.5225740147303,25.05222997538264,121.52537799372577,25.052093961772073,2020/06/01T09:08:06,09:08:06
471,ZLRJM60,南京東路二段 松江路-一江街,53.314816,3.8,58.5,0,121.53301899725895,25.05202195932967,121.53150201508245,25.052035971936693,2020/06/01T09:08:06,09:08:06
472,ZLRJX20,南京東路二段 一江街-松江路,52.460526,4.6,78.5,0,121.53150201508245,25.052035971936693,121.53301899725895,25.05202195932967,2020/06/01T09:08:06,09:08:06
473,ZM9QH20,健康路    光復北路-三民路,41.775864,6.2,61.0,1,121.55807101807514,25.05377103612993,121.56048002986392,25.053961033312216,2020/06/01T09:08:06,09:08:06
474,ZMBWS20,南港路    東新街-向陽路,40.5,5.0,14.0,1,121.58977397521255,25.053369026049477,121.5918690395141,25.054073995020865,2020/06/01T09:08:06,09:08:06
475,ZFVKW40,建國南路  和平東路-信義路,0.0,0.0,0.0,0,121.53780400844583,25.033479013506064,121.53767102477072,25.025633994351345,2020/06/01T09:08:06,09:08:06
476,ZGLKW40,建國北路  忠孝東路-長安東路,33.47059,1.8,18.0,0,121.53780400844583,25.033479013506064,121.53770395512332,25.02875696332001,2020/06/01T09:08:06,09:08:06
477,ZHMKW40,建國南路  信義路-和平東路,41.73077,8.666667,50.0,1,121.53788296664486,25.03806499347676,121.53780400844583,25.033479013506064,2020/06/01T09:08:06,09:08:06
478,ZINKW00,建國南路  信義路-仁愛路,45.170456,5.7,52.5,0,121.53780400844583,25.033479013506064,121.53788296664486,25.03806499347676,2020/06/01T09:08:06,09:08:06
479,ZINKW40,建國南路  仁愛路-信義路,45.117645,4.0,65.5,1,121.53707701611087,25.04170604350189,121.53788296664486,25.03806499347676,2020/06/01T09:08:06,09:08:06
480,ZJ7KV40,建國南路  仁愛路-忠孝東路,40.918034,19.0,87.0,0,121.53707701611087,25.04170604350189,121.53771404500763,25.040141972562893,2020/06/01T09:08:06,09:08:06
481,ZJHKR40,建國南路  忠孝東路-仁愛路,34.02778,4.133333,52.0,1,121.53670903176034,25.04837000013534,121.53707701611087,25.04170604350189,2020/06/01T09:08:06,09:08:06
482,ZK7KP40,建國北路  長安東路-忠孝東路,31.6,7.6,21.0,0,121.53666002340063,25.046058991395828,121.53665495260495,25.044894027352036,2020/06/01T09:08:06,09:08:06
483,ZLAKQ20,建國北路  長安東路-南京東路,39.57732,9.0,217.0,0,121.53670903176034,25.04837000013534,121.53675502774509,25.049669965911693,2020/06/01T09:08:06,09:08:06
484,ZLRKQ40,建國北路  南京東路-長安東路,46.07143,5.7,51.5,0,121.53684596290076,25.054734019705542,121.53678501230145,25.05198104221491,2020/06/01T09:08:06,09:08:06
485,ZMEKQ40,建國北路  民生東路-南京東路,47.914894,6.6,76.5,0,121.5370179999379,25.062371042456935,121.53684596290076,25.054734019705542,2020/06/01T09:08:06,09:08:06
486,ZN5KR40,建國北路  民權東路-民生東路,47.37008,10.8,105.5,1,121.53696904922569,25.060259016378698,121.53691903993311,25.05785800541296,2020/06/01T09:08:06,09:08:06
487,ZNLKR60,建國北路  民生東路-民權東路,38.44,7.2,105.0,0,121.53691903993311,25.05785800541296,121.53696904922569,25.060259016378698,2020/06/01T09:08:06,09:08:06
488,ZP5KR40,建國北路  民權東路-民生東路,43.2,3.2,65.0,0,121.5333069910677,25.068207961234386,121.5370179999379,25.062371042456935,2020/06/01T09:08:06,09:08:06
489,ZPLKP40,建國北路  民權東路-民族東路,35.743904,9.4,76.0,1,121.5333069910677,25.068207961234386,121.53673198813472,25.064881964636626,2020/06/01T09:08:06,09:08:06
490,Z0UVS20,指南路三段      永興橋(往東),28.0,2.8,2.0,1,121.58002702861043,24.985020034084798,121.58638600733872,24.9764449627281,2020/06/01T09:08:06,09:08:06
491,Z1IUI20,指南路    木新路-三段,21.782608,10.0,20.0,1,121.57585001697235,24.98760899363216,121.58002702861043,24.985020034084798,2020/06/01T09:08:06,09:08:06
492,ZHM3N40,研究院路  四段-三段,34.0625,4.4,12.0,0,121.61330401373394,25.03386299744882,121.61080295198175,25.03308804160356,2020/06/01T09:08:06,09:08:06
493,ZHX4E40,研究院路  舊莊路-研究院路,45.46154,4.2,17.0,1,121.61691200496752,25.036050986722422,121.6143679569269,25.03461695536284,2020/06/01T09:08:06,09:08:06
494,ZJM4U00,研究院路  研究院路-舊莊路,46.87234,6.2,25.0,1,121.61700299433309,25.038353019596762,121.61608899081473,25.04381902014367,2020/06/01T09:08:06,09:08:06
495,ZJT4T00,胡適國小　研究(往北),33.918365,12.7,48.5,1,121.62033997544226,25.039856009401756,121.61692496247355,25.0425240066233,2020/06/01T09:08:06,09:08:06
496,ZKE4M40,研究院路  忠孝東路-舊莊路,0.0,0.0,0.0,0,121.61542095590151,25.046935994390502,121.61542199867544,25.045238998741045,2020/06/01T09:08:06,09:08:06
497,ZKP4L00,研究院路  舊莊路-忠孝東路,14.0,0.0,1.5,2,121.61692496247355,25.0425240066233,121.61542095590151,25.046935994390502,2020/06/01T09:08:06,09:08:06
498,ZMZZC20,重陽路    向陽路-興華路,41.153847,12.4,39.0,1,121.6044230283074,25.057688981924624,121.60536596920677,25.057828957068374,2020/06/01T09:08:06,09:08:06
499,ZMZZC60,重陽路    三重路-興華路,49.534885,7.0,33.0,1,121.60667495776318,25.058094996725714,121.60536596920677,25.057828957068374,2020/06/01T09:08:06,09:08:06
500,ZND3C20,重陽路    興華路-向陽路,30.15,34.6,39.5,2,121.60667495776318,25.058094996725714,121.60914704538344,25.058824991316587,2020/06/01T09:08:06,09:08:06
501,ZFDGP01,中正橋 還河東路-重慶路三段,44.333332,12.0,158.5,1,121.51555496799371,25.017610960266207,121.51685198879268,25.023044003935595,2020/06/01T09:08:06,09:08:06
502,ZFVGM00,中正橋(往北),0.0,0.0,0.0,0,121.51683499612176,25.02388403899003,121.51637697885918,25.02567301697802,2020/06/01T09:08:06,09:08:06
503,ZFVGM40,中正橋(往南),0.0,0.0,0.0,0,121.5159579781616,25.027245995689892,121.51637697885918,25.02567301697802,2020/06/01T09:08:06,09:08:06
504,ZGBGJ40,重慶南路  寧波西路-和平西路,43.137615,7.3,60.0,1,121.51528503462727,25.029776020844256,121.5159579781616,25.027245995689892,2020/06/01T09:08:06,09:08:06
505,ZGSGF00,重慶南路  和平西路-寧波西路,39.401962,10.1,66.0,1,121.5159579781616,25.027245995689892,121.51528503462727,25.029776020844256,2020/06/01T09:08:06,09:08:06
506,ZGSGF40,重慶南路  南海路-寧波西路,41.44961,7.6,60.5,1,121.51441195137427,25.031890990911243,121.51528503462727,25.029776020844256,2020/06/01T09:08:06,09:08:06
507,ZHBGA00,重慶南路  寧波西街-南海路,41.35294,12.9,54.5,1,121.51528503462727,25.029776020844256,121.51441195137427,25.031890990911243,2020/06/01T09:08:06,09:08:06
508,ZHBGA40,重慶南路  愛國西路-南海路,38.0,0.1,2.0,1,121.5124640292973,25.035283983210842,121.51441195137427,25.031890990911243,2020/06/01T09:08:06,09:08:06
509,ZHYFT00,重慶南路  南海路-愛國西路,47.720932,3.0,35.0,0,121.51441195137427,25.031890990911243,121.5124640292973,25.035283983210842,2020/06/01T09:08:06,09:08:06
510,ZHYFT40,重慶南路  凱達格蘭-愛國西路,44.932205,4.5,23.5,0,121.5128250070564,25.038758016331496,121.5124640292973,25.035283983210842,2020/06/01T09:08:06,09:08:06
511,ZISFV00,重慶南路  愛國西路-凱達格蘭,49.61905,6.1,54.5,0,121.5124640292973,25.035283983210842,121.5128250070564,25.038758016331496,2020/06/01T09:08:06,09:08:06
512,ZJLFX40,重慶南路  忠孝西路-貴陽街,34.02041,13.4,34.5,1,121.51320097688081,25.04342397453304,121.51318597572667,25.042295965671663,2020/06/01T09:08:06,09:08:06
513,ZJTFX00,重慶南路  凱達格蘭-忠孝西路,28.102804,21.9,75.5,1,121.51318597572667,25.042295965671663,121.51320097688081,25.04342397453304,2020/06/01T09:08:06,09:08:06
514,ZLMG600,重慶北路  南京西路-忠孝西路,29.25,8.2,23.0,1,121.51365702264522,25.050626995905596,121.51392899366638,25.051583032301906,2020/06/01T09:08:06,09:08:06
515,ZM8GA00,重慶北路  忠孝西路-南京西路,46.322582,5.2,22.0,0,121.51392899366638,25.051583032301906,121.51434504252059,25.05402802231885,2020/06/01T09:08:06,09:08:06
516,ZNNFY00,重慶北路  民權西路-南京西路,23.6875,10.066668,43.5,2,121.5136429933112,25.05922195875755,121.51356098217221,25.060757015255753,2020/06/01T09:08:06,09:08:06
517,ZP8FZ00,重慶北路  南京西路-民權西路,40.62963,8.066667,115.5,1,121.51356098217221,25.060757015255753,121.51357999132867,25.062986973919234,2020/06/01T09:08:06,09:08:06
518,ZP8FZ40,重慶北路  民族西路-民權西路,20.394365,32.266666,71.5,2,121.51365597762539,25.064666022562218,121.51357999132867,25.062986973919234,2020/06/01T09:08:06,09:08:06
519,ZPJFZ00,重慶北路  民族西路-民權西路,40.316456,16.6,62.0,1,121.51357999132867,25.062986973919234,121.51365597762539,25.064666022562218,2020/06/01T09:08:06,09:08:06
520,ZQGFY40,重慶北路　民族往南,43.10588,7.4,68.5,1,121.51373999257639,25.070503008752762,121.5137320012305,25.06861102504049,2020/06/01T09:08:06,09:08:06
521,ZT9FV00,重慶北路  酒泉街-後港街,48.1375,7.8,80.0,0,121.51379003465898,25.072898973329224,121.51311996314324,25.081036020512137,2020/06/01T09:08:06,09:08:06
522,ZTGFS00,重慶北路  後港街-中正路,52.632652,3.9333332,78.5,0,121.51311996314324,25.081036020512137,121.51190303950388,25.08394698422731,2020/06/01T09:08:06,09:08:06
523,ZN0A0E0,新生高   濟南-八德路,61.925,4.3,120.0,0,121.52961198626582,25.041760014603856,121.5304510432061,25.044519975119794,2020/06/01T09:08:06,09:08:06
524,ZN0B0E0,新生高    八德路-長安東路,59.554054,5.6,148.5,0,121.5304510432061,25.044519975119794,121.52992903546422,25.04822298840473,2020/06/01T09:08:06,09:08:06
525,ZN0C0E0,新生高    長安東路-民生東路,59.905556,7.1,181.5,1,121.52992903546422,25.04822298840473,121.5278349910055,25.058021025325676,2020/06/01T09:08:06,09:08:06
526,ZN0D0E0,新生高    民生東路-民權東路,0.0,0.0,0.0,0,121.5278349910055,25.058021025325676,121.52792001560219,25.062620972092148,2020/06/01T09:08:06,09:08:06
527,ZN0E0E0,新生高    民權東路-民族東路,64.945946,5.9,148.0,0,121.52792001560219,25.062620972092148,121.52806304007565,25.068378015720075,2020/06/01T09:08:06,09:08:06
528,ZN0F0E0,新生高    民族東路-中山北路,65.03067,4.3,189.5,0,121.52806304007565,25.068378015720075,121.52651504814715,25.074493968596233,2020/06/01T09:08:06,09:08:06
529,ZN2B0E0,新生高    民族東路-常春路,58.383884,8.9,213.0,0,121.52750096284778,25.06840998699962,121.52727598359927,25.054867972439954,2020/06/01T09:08:06,09:08:06
530,ZN2C0E0,新生高    常春路-長安東路,66.18405,6.3,164.0,0,121.52727598359927,25.054867972439954,121.52931504860655,25.04812297959867,2020/06/01T09:08:06,09:08:06
531,ZN2D0E0,新生高    長安東路-八德路,56.449154,3.9333332,122.0,0,121.52931504860655,25.04812297959867,121.53005504321128,25.044338028194918,2020/06/01T09:08:06,09:08:06
532,ZN2E0E0,新生高    八德路-濟南路,57.521126,2.8,71.5,0,121.53005504321128,25.044338028194918,121.52934596331193,25.041820006265898,2020/06/01T09:08:06,09:08:06
533,ZM7PP60,健康路    三民路-光復北路,42.6875,2.9,26.0,0,121.55807101807514,25.05377103612993,121.55659404607604,25.05365000514917,2020/06/01T09:08:06,09:08:06
534,ZRKQZ40,基湖路    堤頂大道-樂群一路,32.0,1.6,8.0,1,121.56434000263994,25.07868300989287,121.56319803299263,25.07606001695905,2020/06/01T09:08:06,09:08:06
535,ZSPRA00,基湖路    樂群一路-堤頂大道,21.416666,5.6,22.0,1,121.56319803299263,25.07606001695905,121.56434000263994,25.07868300989287,2020/06/01T09:08:06,09:08:06
536,ZSPRA40,基湖路    內湖路-堤頂大道,20.896551,31.7,46.0,2,121.56501403230388,25.080810963818113,121.56434000263994,25.07868300989287,2020/06/01T09:08:06,09:08:06
537,ZCNKM20,福和橋(往東),36.871796,2.8,41.0,0,121.52719196557328,25.005827999240466,121.53629898805808,25.010950043848737,2020/06/01T09:08:06,09:08:06
538,ZCZLY20,基肆段四一　參一五五,66.225,1.3,40.5,0,121.5425909853277,25.015720963132814,121.54325195908126,25.01282098010532,2020/06/01T09:08:06,09:08:06
539,ZF9NH00,基隆路    和平東路-辛亥路,57.52941,6.2,138.5,0,121.54869795558517,25.020952993094944,121.55027003192343,25.02233795951411,2020/06/01T09:08:06,09:08:06
540,ZFMNV00,基隆路    辛亥路-樂業街,38.31068,18.1,110.0,1,121.55027003192343,25.02233795951411,121.55253801802745,25.024342990433986,2020/06/01T09:08:06,09:08:06
541,ZG7PG50,基隆路   光復南路-和平東路,37.826088,4.2,30.5,1,121.5560589754595,25.027434978203733,121.55502503173419,25.026517978774507,2020/06/01T09:08:06,09:08:06
542,ZGTPW00,基隆路往北 和平-光復,38.671757,23.1,141.0,0,121.55725603522725,25.029163975406764,121.55739597463773,25.029388971894342,2020/06/01T09:08:06,09:08:06
543,ZGTPW50,基隆路往南   信義路-光復南路,41.627453,11.266666,111.0,1,121.55897296530517,25.03201003670589,121.55739597463773,25.029388971894342,2020/06/01T09:08:06,09:08:06
544,ZI9QP10,基隆路   信義路-松壽路,63.263157,5.2,114.0,1,121.55957298213816,25.033019012350127,121.56133995822422,25.03592904442649,2020/06/01T09:08:06,09:08:06
545,ZI9QP12,基隆路地下道 松高路-忠孝東路,25.37143,6.1,45.5,1,121.55957298213816,25.033019012350127,121.56133995822422,25.03592904442649,2020/06/01T09:08:06,09:08:06
546,ZIKQU50,基隆路   忠孝東路-松高路,26.780487,15.1,42.0,1,121.56446498833695,25.04114399820202,121.56230804538679,25.037522989396912,2020/06/01T09:08:06,09:08:06
547,ZJERC40,基隆路    松隆路-忠孝東路,33.142857,9.7,55.0,1,121.56583301522926,25.043405015078875,121.56446498833695,25.04114399820202,2020/06/01T09:08:06,09:08:06
548,ZJERC50,基隆路地下道 松隆路-忠孝東路,57.246376,3.4,69.0,0,121.56583301522926,25.043405015078875,121.56446498833695,25.04114399820202,2020/06/01T09:08:06,09:08:06
549,ZJERC51,基隆路地下道 忠孝東路-仁愛路,65.90278,2.7,72.5,0,121.56583301522926,25.043405015078875,121.56446498833695,25.04114399820202,2020/06/01T09:08:06,09:08:06
550,ZJERC52,基隆路地下道 仁愛路-莊敬路,40.31915,9.6,48.0,1,121.56583301522926,25.043405015078875,121.56446498833695,25.04114399820202,2020/06/01T09:08:06,09:08:06
551,ZJVRL10,基隆路地下道 忠孝東路-松隆路,32.214287,14.8,102.0,1,121.56446498833695,25.04114399820202,121.56583301522926,25.043405015078875,2020/06/01T09:08:06,09:08:06
552,ZJVRL11,基隆路地下道 莊敬路-仁愛路,29.412844,22.9,110.0,2,121.56446498833695,25.04114399820202,121.56583301522926,25.043405015078875,2020/06/01T09:08:06,09:08:06
553,ZJVRL40,永吉路　基隆路(往南),29.102362,9.666666,154.5,0,121.56720203497869,25.045720001884135,121.56583301522926,25.043405015078875,2020/06/01T09:08:06,09:08:06
554,ZL9SB00,基隆路    永吉路-南京東路,44.424244,5.95,101.5,0,121.56866899921893,25.048116032637356,121.5693889525814,25.049394985048043,2020/06/01T09:08:06,09:08:06
555,ZIDDL00,康定路    艋舺大道-桂林路,20.857143,14.2,13.0,2,121.50122598776412,25.035205036607337,121.50146902851584,25.036584976685717,2020/06/01T09:08:06,09:08:06
556,ZH6CN60,莒光路    萬大路-西園路,52.57143,0.4,7.5,1,121.49912804831277,25.031112969655393,121.49678999236367,25.03104000137365,2020/06/01T09:08:06,09:08:06
557,ZH6DG20,莒光路    西園路-萬大路,54.375,1.0,8.5,1,121.49912804831277,25.031112969655393,121.50058495189656,25.03115302988177,2020/06/01T09:08:06,09:08:06
558,ZPMSV40,堤頂大道  舊宗路-民權東路,56.125874,4.0,90.5,0,121.57464403660268,25.068974033533877,121.57243400074799,25.064892972890718,2020/06/01T09:08:06,09:08:06
559,ZPMSV41,堤頂大道  港墘路-舊宗路,34.478634,40.033333,230.75,1,121.57464403660268,25.068974033533877,121.57243400074799,25.064892972890718,2020/06/01T09:08:06,09:08:06
560,ZRPSV00,堤頂大道  舊宗路-港墘路,47.06329,10.8,77.0,0,121.57645699757894,25.068940011375336,121.57310499011851,25.07274502194221,2020/06/01T09:08:06,09:08:06
561,ZRPSV01,堤頂大道  民權東路-高速公路,35.34454,30.800003,200.0,1,121.57645699757894,25.068940011375336,121.57310499011851,25.07274502194221,2020/06/01T09:08:06,09:08:06
562,ZRRST60,港墘路    瑞光路-堤頂大道,36.90141,11.5,57.5,0,121.5749259738558,25.0763489994483,121.5722510183189,25.074554007236674,2020/06/01T09:08:06,09:08:06
563,ZSGRX60,堤頂大道  港墘路-樂群一路,54.944443,5.2,55.5,0,121.56861595182252,25.07735799072377,121.56942604167378,25.078862019411563,2020/06/01T09:08:06,09:08:06
564,ZSPRA20,堤頂大道  樂群二路-基湖路,41.32,3.9,48.5,1,121.56268198592153,25.080269025306617,121.56434000263994,25.07868300989287,2020/06/01T09:08:06,09:08:06
565,ZSPRA60,堤頂大道  樂群一路-基湖路,50.37143,6.1,43.5,0,121.56942604167378,25.078862019411563,121.56434000263994,25.07868300989287,2020/06/01T09:08:06,09:08:06
566,ZT5QV00,堤頂大道  基湖路-樂群二路,49.0,8.4,76.0,1,121.56434000263994,25.07868300989287,121.55967599108925,25.07988297867843,2020/06/01T09:08:06,09:08:06
567,ZTXQL00,堤頂大道  樂群二路-內湖路,58.264706,1.7,24.0,0,121.55967599108925,25.07988297867843,121.56079802575908,25.084491962912818,2020/06/01T09:08:06,09:08:06
568,ZEWM500,復興南路  和平東路-辛亥路,48.942307,3.1,53.5,0,121.54664904866901,25.01914598458858,121.54335897854092,25.021243986424103,2020/06/01T09:08:06,09:08:06
569,ZFQM600,復興南路  辛亥路-和平東路,37.320988,17.2,88.5,1,121.54335897854092,25.021243986424103,121.54342402312793,25.024854985530066,2020/06/01T09:08:06,09:08:06
570,ZHLM800,復興南路  信義路-和平東路,44.835617,4.8,79.0,0,121.54345099657831,25.02652499309027,121.54351497502647,25.02980204462401,2020/06/01T09:08:06,09:08:06
571,ZHMM600,復興南路  和平東路-信義路,52.434784,2.6666667,71.5,0,121.54351497502647,25.02980204462401,121.54358999788747,25.033358021920662,2020/06/01T09:08:06,09:08:06
572,ZIAM700,復興南路  仁愛路-信義路,40.27778,4.0666666,75.0,1,121.54358999788747,25.033358021920662,121.543641970198,25.036066977420735,2020/06/01T09:08:06,09:08:06
573,ZJHM700,復興南路  八德路-仁愛路,39.135338,8.733334,119.0,1,121.54367997231617,25.03794395576117,121.5437659952972,25.041609038088943,2020/06/01T09:08:06,09:08:06
574,ZK8M700,復興南路  仁愛路-八德路,46.398106,26.533335,173.0,0,121.5437659952972,25.041609038088943,121.54385897456255,25.044804994773564,2020/06/01T09:08:06,09:08:06
575,ZLZM900,復興北路  民生東路-八德路,47.02459,10.666667,130.5,0,121.54397996499858,25.049877961724643,121.54403901667754,25.051827986562063,2020/06/01T09:08:06,09:08:06
576,ZMQMV00,復興北路  長安東路-民生東路,42.64375,13.2,112.5,0,121.54403901667754,25.051827986562063,121.5440800095024,25.05453598213365,2020/06/01T09:08:06,09:08:06
577,ZMZM900,復興北路  民族東路-民生東路,55.67857,3.6666665,68.0,0,121.54412700592118,25.056088996135735,121.5441439542754,25.05775000507868,2020/06/01T09:08:06,09:08:06
578,ZPWMA00,復興北路  復興北路479巷-民族東路,33.11905,22.0,88.5,1,121.54426196790823,25.064250036312135,121.54431102685128,25.06638002260338,2020/06/01T09:08:06,09:08:06
579,ZFNN700,敦化南路  和平東路-基隆路,48.81818,2.2,35.5,0,121.54869795558517,25.020952993094944,121.5487239773303,25.024555013616336,2020/06/01T09:08:06,09:08:06
580,ZG8N700,敦化南路  基隆路-和平東路,51.053764,4.5,93.0,0,121.5487239773303,25.024555013616336,121.54877701815931,25.029909012062145,2020/06/01T09:08:06,09:08:06
581,ZGHN840,敦化南路  信義路-和平東路,53.36111,1.9,36.5,0,121.54877202330563,25.030946988637076,121.54875004072608,25.028121010187427,2020/06/01T09:08:06,09:08:06
582,ZHLN700,敦化南路  和平東路-信義路,50.99,5.2,102.5,0,121.54877202330563,25.030946988637076,121.54880198301072,25.03324903739577,2020/06/01T09:08:06,09:08:06
583,ZHLN740,敦化南路  仁愛路-信義路,59.594593,2.7,41.5,0,121.54883299074633,25.037835002817864,121.54880198301072,25.03324903739577,2020/06/01T09:08:06,09:08:06
584,ZI6NV00,敦化南路  信義路-仁愛路,51.597828,5.2,93.5,0,121.54880198301072,25.03324903739577,121.54884102942171,25.03538800488908,2020/06/01T09:08:06,09:08:06
585,ZKWN800,敦化南路  市民大道-南京東路,55.2043,7.0,95.5,0,121.54881399084826,25.042584016390858,121.54891799098887,25.04818102933539,2020/06/01T09:08:06,09:08:06
586,ZLPN840,敦化北路　南京往南,56.372547,3.3,56.0,0,121.5489759600192,25.054409990941007,121.54895396845498,25.051719983982125,2020/06/01T09:08:06,09:08:06
587,ZMYN840,敦化北路　民生往南,52.0,0.2,6.0,0,121.55077102013237,25.061480969774898,121.54901002468907,25.057695983841906,2020/06/01T09:08:06,09:08:06
588,ZNUNJ00,敦化北路  民生東路-民權東路,41.039215,8.7,57.5,0,121.54901002468907,25.057695983841906,121.55077102013237,25.061480969774898,2020/06/01T09:08:06,09:08:06
589,ZS9TE00,港墘路    堤頂大道-瑞光路,46.641026,7.6,33.0,0,121.5722510183189,25.074554007236674,121.5749259738558,25.0763489994483,2020/06/01T09:08:06,09:08:06
590,ZSKTL00,港墘路    瑞光路-內湖路,35.166668,15.0,103.0,1,121.5749259738558,25.0763489994483,121.57646395746534,25.07878998166421,2020/06/01T09:08:06,09:08:06
591,ZPDS600,塔悠路    民生東路-民權東路,44.158417,7.3,79.0,1,121.5689879525167,25.059200961326518,121.56825498921555,25.063537037590514,2020/06/01T09:08:06,09:08:06
592,ZHSH560,愛國東路　四十六巷,50.02439,3.9,34.0,1,121.52046196900724,25.03327000561317,121.51856298094826,25.03412501463454,2020/06/01T09:08:06,09:08:06
593,ZDTJW60,新生南路 辛亥路-羅斯福路,42.4,9.4,41.5,1,121.53375797186791,25.019120959200524,121.53267604893776,25.01635302943908,2020/06/01T09:08:06,09:08:06
594,ZF9KB00,新生南路  羅斯福路-辛亥路,40.80282,10.066668,77.5,1,121.534021047706,25.020384039511818,121.53442604525193,25.022386010516612,2020/06/01T09:08:06,09:08:06
595,ZF9KB40,新生南路  和平東路-辛亥路,51.34884,2.2,47.0,0,121.53462195960185,25.023993030218598,121.53442604525193,25.022386010516612,2020/06/01T09:08:06,09:08:06
596,ZFYKD00,新生南路  和平東路-信義路,43.59375,7.8,106.5,1,121.53462195960185,25.023993030218598,121.53486796787674,25.026023015919595,2020/06/01T09:08:06,09:08:06
597,ZFYKD40,新生南路  信義路-和平東路,47.70707,4.8,77.0,0,121.53450104160568,25.028263032650422,121.53486796787674,25.026023015919595,2020/06/01T09:08:06,09:08:06
598,ZHNJV00,新生南路  和平東路-信義路,43.077465,16.55,159.0,1,121.53366899555719,25.03062298678824,121.53273104210257,25.03356896780886,2020/06/01T09:08:06,09:08:06
599,ZHNJV40,新生南路  仁愛路-信義路,55.37931,1.8666668,59.0,0,121.53274599843577,25.0370089766945,121.53273104210257,25.03356896780886,2020/06/01T09:08:06,09:08:06
600,ZINJW00,新生南路  信義路-仁愛路,53.728973,3.8,110.5,0,121.53274599843577,25.0370089766945,121.53278995384001,25.03814599666556,2020/06/01T09:08:06,09:08:06
601,ZJWJ700,濟南路　新生南(往北),43.375,2.6,52.0,0,121.53278995384001,25.03814599666556,121.532799029026,25.04013196180549,2020/06/01T09:08:06,09:08:06
602,ZJWJ740,濟南路　新生南(往南),36.62069,2.4,124.0,0,121.5328679510871,25.042298995618633,121.532799029026,25.04013196180549,2020/06/01T09:08:06,09:08:06
603,Z1TT960,新光路    秀明路-指南路,41.518986,7.1,85.5,1,121.57369500163014,24.99083998860685,121.57368301681147,24.988087005262916,2020/06/01T09:08:06,09:08:06
604,Z2AT940,新光路    動物園-秀明路,49.8,5.3,55.0,0,121.57476698599532,24.991260984932012,121.5736689894837,24.991616956925604,2020/06/01T09:08:06,09:08:06
605,Z2RTQ20,新光路    秀明路-動物園,55.47059,2.6,34.0,0,121.5736689894837,24.991616956925604,121.5763260388643,24.99637397441383,2020/06/01T09:08:06,09:08:06
606,Z2WUA20,新光路    動物園-木柵路,42.20253,8.8,69.0,0,121.57731999534029,24.997001996735758,121.57869102880393,24.997826983294342,2020/06/01T09:08:06,09:08:06
607,Z2ZUI60,新光路    木柵路-動物園,52.666668,3.1,32.0,0,121.55630597964726,24.98330496820087,121.58006203846217,24.99864301915613,2020/06/01T09:08:06,09:08:06
608,ZRGUF00,瑞光路    民權東路-陽光街,25.47619,16.4,62.5,2,121.58334895341292,25.069627024805186,121.58078401670525,25.072154989668217,2020/06/01T09:08:06,09:08:06
609,ZRLUA20,瑞光路    港墘路-陽光街,25.666666,22.6,14.0,1,121.57541995087333,25.07605800881801,121.57918599315879,25.073723979324345,2020/06/01T09:08:06,09:08:06
610,ZS6TI00,瑞光路    陽光街-港墘路,26.531916,8.4,32.0,1,121.5769419783538,25.075114001577557,121.57541995087333,25.07605800881801,2020/06/01T09:08:06,09:08:06
611,ZS9TE20,瑞光路    基湖路-港墘路,31.09091,32.2,47.5,0,121.5727590360033,25.077324004801476,121.5749259738558,25.0763489994483,2020/06/01T09:08:06,09:08:06
612,ZSNRE00,瑞光路    港墘路-基湖路,36.825397,12.2,53.5,0,121.5727590360033,25.077324004801476,121.5674870437135,25.079736043713034,2020/06/01T09:08:06,09:08:06
613,ZWLJQ20,中正路    文林路-雨農路,32.52239,9.9,50.5,1,121.52791400466089,25.09575398777621,121.53208100495699,25.09651496797562,2020/06/01T09:08:06,09:08:06
